35471	1.1612903225806452
35487	1.3333333333333333
35495	2.0
35501	2.5
35502	0.5833333333333334
35503	0.7727272727272727
35520	0.16666666666666666
35522	0.13157894736842105
35523	0.3068181818181819
35525	1.6666666666666667
35526	0.36363636363636365
35527	1.1176470588235294
35528	0.25
35530	0.48148148148148145
35531	0.8786407766990292
35532	1.5833333333333333
35533	2.3214285714285716
35534	0.8394160583941606
35535	2.0389610389610406
35538	0.5
35539	1.5
35547	1.1111111111111112
35548	0.3333333333333333
35549	2.0
35550	0.5714285714285714
35551	1.4210526315789473
35554	0.14285714285714285
35555	0.3333333333333333
35557	4.0
35563	0.4444444444444444
35564	1.6666666666666667
35565	4.333333333333333
35566	1.7317073170731712
35567	1.9104477611940298
35840	0.2
35842	0.2692307692307693
35843	0.1714285714285714
35845	4.0
35846	0.3
35847	1.4
35848	0.5
35849	0.5
35851	0.6619718309859154
35852	0.7894736842105263
35853	2.257142857142857
35854	0.4774774774774774
35855	1.7304492512479202
35861	4.0
35863	2.5
35867	0.9
35868	0.5
35870	0.19047619047619047
35871	1.955555555555556
35873	0.5
35875	0.4
35877	2.0
35879	1.7142857142857142
35883	1.0555555555555556
35884	0.125
35885	3.8333333333333335
35886	0.5094339622641507
35887	2.1192052980132456
35909	6.5
35910	4.0
35911	4.666666666666667
35915	0.8888888888888888
35917	4.25
35918	3.0
35919	3.9821428571428585
35922	2.0
35926	14.0
35927	4.0
35929	1.0
35931	1.75
35932	1.0
35933	3.0
35934	5.6
35935	4.619047619047619
35942	11.0
35943	7.0
35945	1.0
35947	2.0
35949	12.0
35950	4.142857142857143
35951	4.75
35970	0.2857142857142857
35973	3.0
35974	1.0
35975	1.5714285714285714
35980	0.1111111111111111
35981	2.5
35982	0.9538461538461539
35983	2.0534759358288763
35996	1.0
35997	1.0
35998	3.7142857142857144
35999	2.8275862068965516
36005	3.0
36007	1.0
36012	1.3333333333333333
36013	2.25
36014	0.6666666666666666
36015	2.66
36032	0.8875
36033	0.851063829787234
36034	1.2170212765957442
36035	1.3052434456928848
36036	0.08333333333333333
36037	4.229166666666667
36038	2.9147286821705425
36039	4.83116883116883
36040	1.7611940298507462
36041	2.11111111111111
36042	1.84
36043	3.2878065996117836
36044	2.6806853582554515
36045	3.840744570837642
36046	3.763366336633663
36047	4.543545751633957
36048	0.5
36050	1.6
36051	1.4901960784313726
36052	1.0
36053	3.75
36054	7.5
36055	4.666666666666667
36056	1.0
36057	3.4
36058	2.5
36059	2.9570552147239257
36060	2.2941176470588234
36061	3.903225806451613
36062	4.440909090909093
36063	4.465045592705161
36064	0.5625
36066	1.1111111111111112
36067	0.8701298701298701
36068	2.0
36069	5.5
36070	4.6875
36071	6.117647058823529
36072	1.8125
36073	1.0909090909090908
36074	2.3333333333333335
36075	2.4476093591047845
36076	2.8863636363636354
36077	3.949579831932772
36078	3.551003344481608
36079	4.415503875969003
36101	1.0
36102	1.0
36103	5.0
36107	0.2
36110	0.14285714285714285
36111	0.9473684210526315
36127	2.0
36143	0.7
36175	5.0
36178	1.0
36187	2.0
36237	4.0
36238	1.8
36239	1.1666666666666665
36255	2.5
36269	5.0
36271	2.5
36288	0.09090909090909091
36289	2.6
36290	0.8125
36291	1.0714285714285714
36293	3.0
36294	0.5714285714285714
36295	2.1666666666666665
36296	3.75
36299	1.3496503496503496
36300	1.7727272727272727
36301	2.588235294117647
36302	1.5048543689320388
36303	2.580701754385965
36307	1.0
36315	0.5
36316	1.0
36317	2.0
36318	2.375
36319	1.0
36323	0.2727272727272727
36325	3.0
36327	4.5
36330	4.0
36331	1.75
36334	3.1578947368421053
36335	2.571428571428571
37888	1.0
37890	0.75
37891	0.8823529411764706
37894	3.75
37895	4.071428571428571
37896	3.0
37897	7.0
37898	0.25
37899	2.0181818181818185
37900	1.1
37901	3.5
37902	3.213197969543147
37903	3.6029055690072638
37907	4.0
37910	2.0
37911	8.0
37914	1.0
37915	5.666666666666667
37917	4.0
37918	5.0
37919	4.5
37920	0.5
37921	7.0
37922	3.2
37923	0.6190476190476191
37926	2.0
37927	5.25
37928	1.0
37929	1.3333333333333333
37930	2.6666666666666665
37931	2.6538461538461537
37932	2.6666666666666665
37933	4.083333333333333
37934	2.764044943820225
37935	3.4217252396166127
37957	2.0
37958	11.0
37959	9.2
37962	10.0
37963	3.909090909090909
37965	4.4
37966	4.250000000000001
37967	4.5
37978	4.5
37979	4.0
37982	1.0
37983	9.2
37990	1.0
37991	8.75
37994	8.0
37995	6.4
37998	3.75
37999	5.796610169491525
38016	1.0
38017	0.5
38018	1.3333333333333333
38019	1.173913043478261
38022	3.6666666666666665
38023	5.428571428571429
38024	1.0
38025	1.0
38026	3.857142857142857
38027	2.53125
38028	2.6874999999999996
38029	3.0
38030	3.554054054054054
38031	4.426592797783941
38043	5.0
38045	5.0
38046	6.352941176470588
38047	4.395348837209303
38049	0.6666666666666666
38050	1.0
38051	2.3333333333333335
38052	1.0
38054	1.6666666666666667
38055	5.75
38056	4.25
38057	2.7142857142857144
38058	1.25
38059	3.485148514851485
38060	1.7333333333333334
38061	4.026315789473685
38062	4.928888888888885
38063	5.276901004304157
38080	1.090909090909091
38081	1.3913043478260874
38082	2.7419354838709675
38083	1.8114754098360655
38084	0.7777777777777778
38085	6.181818181818182
38086	4.905660377358491
38087	5.75336322869955
38088	2.029411764705882
38089	4.579710144927538
38090	5.561616161616161
38091	5.809680803236941
38092	2.1090225563909772
38093	5.691709844559591
38094	6.3409735058533565
38095	6.528055489117445
38098	1.0
38099	1.8000000000000003
38103	3.6666666666666665
38106	3.235294117647059
38107	5.448979591836735
38108	0.625
38109	8.5
38110	7.162790697674419
38111	7.137711864406779
38112	0.8571428571428571
38113	1.0
38114	1.3571428571428572
38115	1.371681415929204
38117	7.0
38118	8.25
38119	6.1585365853658525
38120	2.7
38121	4.6
38122	6.394230769230769
38123	5.688275862068967
38124	2.1406249999999996
38125	6.155172413793103
38126	6.371399696816579
38127	6.619308520687692
38151	0.6666666666666666
38154	0.5
38157	1.0
38159	1.1071428571428572
38183	2.5
38187	0.5555555555555556
38189	2.6666666666666665
38190	0.16666666666666666
38191	1.8666666666666667
38209	2.0
38235	1.0
38238	1.0
38239	1.25
38254	1.0
38255	0.25
38287	1.7037037037037037
38302	0.75
38303	1.5
38311	3.0
38315	0.7272727272727273
38316	1.0
38317	2.75
38318	0.8400000000000004
38319	1.2881355932203389
38336	0.3333333333333333
38337	0.08333333333333333
38338	0.6176470588235294
38339	0.3917525773195877
38341	1.8333333333333333
38342	0.375
38343	1.4705882352941178
38344	2.8
38345	0.3333333333333333
38346	0.9482758620689655
38347	0.7364485981308411
38348	0.41025641025641035
38349	1.4954128440366972
38350	1.0916030534351149
38351	1.735822959889351
38354	1.0
38355	5.0
38363	0.7857142857142857
38365	2.0
38366	1.1
38367	2.8214285714285716
38371	0.2222222222222222
38373	1.0
38375	0.5714285714285714
38376	0.3333333333333333
38377	2.0
38378	0.3076923076923077
38379	0.6687898089171975
38380	0.7333333333333333
38381	2.6470588235294117
38382	0.8034188034188035
38383	1.798982188295166
38413	1.0
38443	0.75
38447	0.8
38543	1.6
38575	1.1666666666666667
38595	0.0625
38599	1.6
38603	0.24999999999999997
38604	0.5
38605	0.4
38606	0.3157894736842105
38607	1.261538461538461
38619	0.25
38631	1.5
38635	0.6
38637	2.0
38639	1.2857142857142858
38914	0.5
38915	0.2222222222222222
38917	4.0
38918	2.2
38919	3.0
38921	0.25
38922	1.25
38923	2.192307692307692
38925	4.45
38926	2.457446808510638
38927	3.115254237288135
38942	1.75
38943	2.1
38950	8.0
38951	2.888888888888889
38955	1.411764705882353
38957	4.166666666666667
38958	2.5499999999999994
38959	2.8613861386138613
38979	4.0
38983	6.0
38987	1.4
38989	3.0
38990	4.769230769230768
38991	5.222222222222222
38994	2.0
39003	5.666666666666667
39006	5.333333333333333
39007	3.25
39013	10.0
39014	5.0
39015	3.0
39019	3.3333333333333335
39020	1.0
39021	7.0
39022	5.0
39023	7.15
39046	4.0
39047	1.75
39050	5.5
39051	1.1111111111111112
39052	0.5
39053	4.444444444444445
39054	2.977272727272727
39055	3.3253968253968256
39058	2.0
39067	4.0
39069	6.0
39070	4.0
39071	5.0
39073	3.0
39075	0.5
39077	6.0
39078	3.0
39079	3.0
39083	2.6818181818181817
39084	1.0
39085	2.625
39086	3.5098039215686274
39087	4.4882352941176435
39104	0.625
39105	0.07142857142857142
39106	1.0294117647058822
39107	0.9586776859504134
39108	2.5
39109	5.153846153846154
39110	3.9210526315789473
39111	5.400000000000002
39112	0.8
39113	3.4285714285714284
39114	5.483146067415731
39115	4.8780131482834115
39116	1.3366336633663367
39117	4.803867403314912
39118	5.330710955710954
39119	5.803879310344835
39123	1.5
39126	9.0
39127	6.0
39129	4.5
39130	1.75
39131	5.754716981132075
39132	5.0
39133	8.0
39134	5.9615384615384635
39135	6.195312500000001
39138	0.9
39139	0.7058823529411765
39140	6.0
39141	10.0
39142	3.857142857142857
39143	6.769230769230769
39146	4.3999999999999995
39147	4.692753623188403
39148	0.5555555555555556
39149	5.75
39150	5.439828080229223
39151	6.045949786830888
39181	3.0
39182	0.25
39183	1.5
39203	3.0
39207	3.0
39213	2.0
39215	1.1111111111111112
39247	1.0
39303	4.0
39311	1.3636363636363635
39341	2.0
39360	0.125
39362	1.0714285714285712
39363	0.05714285714285714
39365	4.5
39367	1.7647058823529411
39369	0.75
39370	0.1
39371	0.49999999999999994
39372	0.6666666666666666
39373	2.0384615384615383
39374	0.4452054794520549
39375	1.7239583333333333
39379	1.0
39386	2.0
39387	1.4
39390	0.8
39391	1.75
39395	0.1
39397	2.0
39399	6.5
39403	0.8461538461538461
39404	3.5
39405	2.25
39406	1.4230769230769231
39407	1.459016393442623
39947	0.75
39949	3.0
39951	2.0
39967	0.5
39981	7.0
39983	1.8
40005	10.0
40014	7.0
40047	5.0
40079	2.25
40103	3.0
40111	1.0
40130	0.16666666666666666
40131	0.125
40132	8.0
40134	6.0
40135	6.777777777777778
40137	1.3333333333333333
40138	4.0
40139	1.9743589743589745
40140	2.625
40141	3.590909090909091
40142	2.211864406779662
40143	3.2868852459016393
40147	2.0
40149	2.0
40158	9.5
40159	9.333333333333334
40171	1.0
40172	2.0
40174	3.866666666666667
40175	3.3636363636363638
41986	2.0
41987	2.0
41991	8.0
41995	1.0
41996	2.0
41998	4.076923076923077
41999	3.103448275862069
42014	2.5
42019	1.0
42025	4.0
42027	3.5
42029	1.0
42030	2.3333333333333335
42031	2.4444444444444446
42062	10.0
42063	1.0
42075	13.0
42078	4.0
42081	3.0
42091	7.0
42095	2.75
42114	3.0
42115	0.6666666666666666
42118	4.0
42123	5.0
42124	1.0
42125	3.5
42126	2.3333333333333335
42127	2.75
42143	2.0
42153	3.0
42154	8.0
42155	0.5
42156	1.0
42157	6.2
42158	5.529411764705882
42159	4.342105263157895
42176	1.0
42177	1.0
42178	0.5
42179	1.357142857142858
42180	1.0
42182	7.4
42183	5.363636363636363
42184	1.0
42185	5.0
42186	5.681818181818182
42187	4.825095057034218
42188	1.0588235294117647
42189	5.346153846153846
42190	5.2619047619047645
42191	6.146341463414632
42194	2.0
42203	5.666666666666667
42206	4.0
42207	5.285714285714286
42211	1.6363636363636365
42213	8.0
42215	4.8
42217	5.0
42218	6.4
42219	4.746478873239437
42220	1.1666666666666667
42221	4.6
42222	5.631578947368421
42223	6.085106382978723
42415	5.0
42442	1.0
42443	0.6666666666666666
42445	5.333333333333333
42446	3.3333333333333335
42447	2.1666666666666665
42475	0.6666666666666666
42479	1.0
43013	8.0
43014	5.0
43022	0.2
43054	3.5
43055	7.0
43083	7.0
43086	4.0
43103	9.0
43149	7.0
43150	8.0
43151	6.0
43183	5.333333333333333
43205	6.0
43207	11.5
43209	7.333333333333333
43210	11.0
43211	5.0588235294117645
43213	5.6
43214	6.24
43215	7.058139534883721
43226	14.0
43239	12.0
43243	9.166666666666666
43246	6.333333333333333
43247	8.416666666666666
46083	2.0
46091	4.0
46094	1.0
46095	7.0
46126	1.5
46127	1.0
46222	1.0
46254	1.0
46255	4.8
46279	3.5
46282	3.0
46283	4.3
46286	4.25
46287	4.818181818181818
46315	4.5
46318	4.666666666666667
46319	5.0
50176	2.9
50177	1.125
50178	2.9750000000000005
50179	2.3313953488372103
50181	3.3333333333333335
50182	4.857142857142857
50183	3.753086419753086
50184	1.625
50185	3.2857142857142856
50186	2.9870129870129873
50187	3.383244206773619
50188	2.5192307692307705
50189	4.284313725490199
50190	3.559892328398385
50191	4.467630853994489
50195	1.7
50199	6.166666666666667
50200	5.333333333333333
50202	0.4
50203	3.8421052631578947
50204	1.0
50205	2.2
50206	3.4183673469387754
50207	4.075221238938048
50208	2.5714285714285716
50209	8.0
50210	2.2499999999999996
50211	2.0088495575221255
50212	3.0
50213	4.666666666666667
50214	4.833333333333333
50215	4.592592592592594
50216	3.6875
50217	0.5
50218	2.8
50219	4.07476635514019
50220	3.32183908045977
50221	3.7142857142857144
50222	4.373873873873874
50223	4.6742424242424185
50242	6.0
50243	2.0000000000000004
50245	13.0
50246	8.666666666666666
50247	5.117647058823529
50249	2.3333333333333335
50251	3.68
50252	7.333333333333333
50253	5.6
50254	4.861386138613861
50255	4.952029520295205
50259	2.5
50267	6.090909090909091
50269	9.0
50270	7.36
50271	11.076923076923073
50272	2.0
50275	3.0
50278	6.0
50279	8.272727272727273
50280	4.5
50282	1.3333333333333333
50283	5.887500000000001
50284	1.1666666666666667
50285	5.0
50286	6.218487394957984
50287	6.882978723404255
50304	2.411764705882353
50305	0.5
50306	3.0399999999999996
50307	2.785234899328859
50309	6.5
50310	3.0
50311	5.311475409836067
50312	3.7142857142857144
50313	11.0
50314	3.4074074074074074
50315	4.259793814432991
50316	3.586206896551724
50317	5.31521739130435
50318	4.387602688573561
50319	5.037643207855968
50322	10.333333333333334
50323	0.9
50326	2.0
50327	11.5
50330	3.25
50331	4.490566037735849
50332	1.5
50333	9.333333333333334
50334	4.340425531914895
50335	5.53398058252427
50336	1.1
50338	3.5294117647058822
50339	3.0
50340	0.5
50341	1.0
50342	5.133333333333334
50343	6.5423728813559325
50344	0.9166666666666666
50345	5.083333333333333
50346	2.4146341463414633
50347	4.316733067729086
50348	4.42361111111111
50349	5.342105263157895
50350	5.180893159977377
50351	5.714519650655022
50368	2.4545454545454537
50369	1.7804878048780495
50370	4.013407821229047
50371	4.107613050944476
50372	1.5
50373	7.049180327868854
50374	6.38641975308642
50375	7.540721888014804
50376	4.5291005291005275
50377	5.432624113475182
50378	5.555247225025233
50379	6.193781942078384
50380	4.904145077720199
50381	6.648906852838503
50382	6.5819241243904045
50383	7.173895419537928
50384	1.0
50386	4.416666666666667
50387	2.7469879518072293
50390	7.2
50391	6.76
50392	3.25
50393	11.285714285714286
50394	5.924050632911393
50395	6.48099173553719
50396	4.3928571428571415
50397	7.117647058823529
50398	7.095211887727024
50399	7.598918653231754
50400	1.8857142857142861
50401	0.55
50402	3.9006622516556275
50403	3.7138576779026202
50404	1.0
50405	6.045454545454546
50406	7.425806451612903
50407	7.988764044943823
50408	5.059322033898307
50409	5.267441860465117
50410	5.492468134414832
50411	5.6209526621395405
50412	5.033898305084747
50413	6.558751027115858
50414	6.486393368951908
50415	6.962498604858827
50432	0.1111111111111111
50433	0.5
50435	0.09090909090909091
50437	2.6666666666666665
50438	0.3333333333333333
50439	1.793103448275862
50442	0.11627906976744186
50443	0.25870646766169175
50444	0.2619047619047619
50445	1.48
50446	0.3740458015267174
50447	1.405684754521965
50455	0.5
50461	0.5
50463	0.7586206896551724
50467	0.18518518518518517
50469	1.75
50471	1.7
50474	0.35
50475	0.30769230769230776
50476	0.09090909090909091
50477	2.4
50478	0.2836363636363635
50479	1.3521809369951527
50501	1.0
50503	1.6666666666666667
50507	0.2
50508	0.25
50509	2.0
50510	0.5
50511	2.643835616438356
50514	1.0
50518	7.0
50523	2.0
50525	5.0
50526	1.6666666666666667
50527	0.5
50535	4.0
50539	1.625
50542	0.8846153846153846
50543	1.7101449275362313
50562	0.043478260869565216
50563	0.10416666666666667
50565	3.5
50566	0.5
50567	1.76
50568	0.125
50570	0.9166666666666666
50571	0.2960526315789475
50572	0.6046511627906977
50573	2.5416666666666665
50574	0.5217391304347825
50575	1.6260869565217397
50581	2.0
50583	3.5
50587	0.72
50589	3.5
50590	0.4358974358974359
50591	1.3103448275862073
50595	0.3
50596	0.6666666666666666
50597	5.0
50599	0.9999999999999997
50600	0.1
50601	0.2727272727272727
50603	0.7569444444444443
50604	0.2903225806451613
50605	2.3500000000000005
50606	0.9413333333333334
50607	1.8056338028169021
50624	0.34838709677419355
50625	0.3333333333333333
50626	0.6942148760330582
50627	0.710227272727273
50628	0.2592592592592593
50629	3.4166666666666665
50630	0.81294964028777
50631	2.1394230769230758
50632	0.7837837837837838
50633	0.3490566037735849
50634	1.141083521444695
50635	1.751949462047184
50636	0.9665226781857453
50637	2.122367101303908
50638	1.9785204843257567
50639	3.0297448925584876
50642	0.9090909090909091
50643	1.1111111111111112
50645	1.0
50646	2.0
50647	3.0
50648	1.0
50649	2.0
50650	1.3333333333333337
50651	1.8895027624309402
50652	2.0
50653	3.8947368421052633
50654	2.4217687074829914
50655	3.019704433497536
50656	0.1724137931034483
50658	0.3064516129032258
50659	0.49157303370786487
50661	2.0
50663	3.074766355140187
50664	0.3
50665	0.3684210526315789
50666	0.5104895104895105
50667	1.313891020721411
50668	0.8282828282828284
50669	2.076530612244898
50670	2.152468152866244
50671	2.972412693350339
50690	0.21428571428571427
50691	0.045454545454545456
50695	0.5
50699	0.2909090909090909
50701	2.8333333333333335
50702	0.07608695652173915
50703	1.3432835820895523
50719	1.5333333333333334
50720	0.6
50723	0.0625
50727	0.14285714285714285
50731	0.37142857142857144
50733	0.6666666666666666
50734	0.08928571428571429
50735	1.0075187969924813
50764	0.6666666666666666
50767	1.8181818181818181
50768	2.0
50770	1.0
50771	1.0
50774	2.0
50779	4.0
50782	3.5
50783	2.0
50797	0.5
50798	1.25
50799	1.2
50819	0.13333333333333333
50823	1.2857142857142858
50827	0.46511627906976744
50829	1.5454545454545454
50830	0.28235294117647064
50831	1.2055555555555564
50843	1.0
50845	0.5
50847	0.9545454545454546
50851	0.07692307692307693
50855	1.0
